-1.673458137584654670e-01,-1.178637624783852172e-02,1.328201254917862340e-01,-4.188342170900220818e-02,3.211255448786482503e-01,1.487304500053371614e-01
-7.583812801588561969e-01,4.003976457947160394e-01,1.633149016447727753e-01,1.214059889575211382e-01,1.674915435290876692e-02,1.411008317457249778e-02
-2.994332610987577858e-01,-2.414520830927248396e-01,-1.137353483174993879e-01,9.466779915203965556e-02,8.474919408786547176e-03,2.108408280068395924e-01
-5.862574898233386955e-01,9.626275188397413751e-02,-6.623553000658724543e-02,1.717498303093521750e-01,1.572983559200108183e-01,1.978887841209497345e-01
1.670715554960955085e-01,-3.731249006501400345e-01,-2.708313175880932011e-01,2.536056030984809931e-02,-2.209412674238014213e-02,-7.673042882503592482e-03
-6.594858900250438749e-02,2.178060622120454037e-01,1.333668722153500547e-02,1.132061445109051878e-01,-1.952376708223439727e-02,3.413487739735206455e-03
-8.497402173373850287e-01,4.026400825907460179e-01,6.181256980812077639e-02,8.185496516777225617e-02,1.542285693165280219e-02,-1.067732994771294491e-01
7.108186513879232171e-01,-5.574342517271960729e-01,1.628476058175551966e-01,6.883348573311347529e-01,-6.951198018402844347e-01,1.663220311066342938e-01
4.526364313169742304e-01,5.676884296000748176e-01,-1.153455876208202141e-01,4.133807281687656293e-02,-1.210657576712368955e-01,-1.076325722256824130e-01
2.495132518919699477e-03,-2.123311530562281002e-01,-8.371921716984882800e-02,5.601928862073089765e-02,-2.241679761530495640e-01,-5.525154440786436694e-02
5.691571346488566441e-01,3.298679563664791980e-01,2.788873424805686160e-03,-1.525659763267627478e-01,-5.386730055963723229e-01,2.114443101068403941e-01
3.531461663061196132e-01,-1.425514192274399128e-01,-7.165459662304166644e-01,2.997006569857100233e-01,1.261554981287724420e-01,-2.100434438035420071e-01
4.343592526890174277e-01,2.686710382837453892e-01,-3.063652452928654624e-01,-3.972832329894056547e-01,-3.314473705149575400e-01,1.629525727576242866e-01
-3.393056591673096478e-01,3.367479705087740305e-01,3.959192254365707930e-02,1.804033597327336369e-01,6.980286312912749314e-02,-1.174895465125809779e-01
-2.156735572843845178e-03,2.671656817564044828e-01,5.122048492536906972e-02,5.893507805873214600e-02,1.477718616156369624e-01,4.563506853255766549e-02
-8.814305742596312276e-01,5.024887260857714422e-01,1.188535436849372934e-01,1.451069060500330410e-01,1.787206885593039737e-02,-3.668341195699355295e-02
-5.540801934916860239e-01,-2.303057991282985995e-01,3.180963596183996461e-02,-1.907655998939900011e-01,9.726304353341187758e-02,-3.830125632301054073e-02
-5.637386467599823092e-01,-1.789433661252317134e-02,9.384452135007773088e-02,-1.446203512448680228e-01,3.312745235799405275e-02,-4.929216255950037706e-02
-4.326543584724167335e-01,1.955926565800532591e-01,2.618052626303901675e-01,-6.863899239768425642e-02,3.566944810608827648e-02,-4.763565619630538706e-02
2.946373648912677390e-01,5.020922299291146196e-01,-3.991694100151947366e-01,-8.146216132964795298e-02,-1.423787251958125721e-01,1.287268891542907023e-01
-2.508923814144336517e-01,-2.201225072741296307e-01,-7.756734637061754589e-02,8.780799957875574935e-02,1.679698728630481253e-01,2.099411582316148550e-01
2.606709320024586662e-01,-5.537051254781482079e-01,3.214998613116973325e-02,4.893472870380383144e-02,1.587434691165837963e-01,1.908639287160487918e-01
-3.115894934699976401e-02,-3.864227389040425509e-01,-1.961877170104871226e-01,3.564573336996985642e-01,2.108911445989924624e-02,3.407948864095781127e-01
-4.302080134083003382e-01,-9.509415361664619315e-02,2.844062238086465452e-02,-7.903316470067146826e-02,-6.320951060399337962e-02,7.908995207501164082e-02
3.376322292270304004e-01,2.694678317969554371e-01,-4.893681224950123809e-01,-2.493387855169322820e-01,-9.879523436586529206e-02,-1.281253134616058276e-01
8.829171195499736502e-01,-5.172820783158124137e-03,2.973076514545253679e-01,6.428931176421286142e-02,-3.786617030517247517e-01,1.825720219239195252e-01
-4.359516048534861632e-01,-1.480451835311993869e-01,-7.608618757711693714e-02,-4.165128662345889132e-02,-8.491851338497692636e-02,-9.563047530462213952e-02
-3.142462017008833541e-01,-9.659507738582134850e-02,-1.079729633294011504e-01,6.034017916335672471e-02,-7.244653310713917993e-02,-2.854547203587275150e-02
-3.418853514269602073e-03,7.103709223403446016e-01,-4.983204642012032393e-01,2.457896402170513805e-01,1.928476193926510485e-01,-1.873786603611919399e-01
-9.886709973848196720e-01,5.030201414228808732e-01,9.136124879913995467e-02,1.390433141539507839e-02,2.933937410129715262e-02,-3.194283846516737801e-01
3.101062417975505303e-01,1.949815150740838443e-01,-1.566353486061566047e-01,-4.265907880537296859e-01,-4.467566157827278506e-01,2.554924213757481244e-01
4.658459442851174970e-01,-5.437541775494060259e-01,-2.657721790337743695e-01,4.290945073061711024e-01,-1.561624369033450532e-01,1.235841309533868837e-01
-1.441754479342568715e-02,-6.532525997642950333e-02,-3.148093560663485502e-02,-2.145132943655039814e-01,-1.105703502214197415e-01,-4.593625695086747673e-02
-5.256905926305841525e-01,-1.662273260713467427e-01,-1.555670749543126841e-01,1.395360906429313486e-01,-4.015689283832439560e-02,1.831650248182950802e-01
3.191508616338148419e-02,-1.836923023363162821e-01,6.791986948664667512e-03,6.559567256301114535e-02,6.596527150234827996e-02,-5.648843719654568322e-03
1.170385337202961118e+00,6.787287755415117863e-01,1.327977481221596978e+00,7.112313670914582886e-01,-1.776906017970130980e-01,-1.712732447430591887e-01
8.370476234826486062e-01,4.339685220387995979e-01,-5.502325755200289104e-01,-1.472057339061179637e-01,-5.511294325344925221e-02,-1.152208166971915720e-01
1.876251870887956086e-01,-2.378243891820053801e-01,6.584625521432994639e-04,-2.079330846264180674e-02,9.674117142078705878e-03,-1.505306881305269739e-01
4.480620921852900285e-01,-1.566023020288539735e-01,-1.857161858554618183e-01,4.193556606353703864e-01,-2.409074541884616283e-01,-2.197341928134182165e-01
8.197799963092825548e-01,3.242830572340505424e-01,-6.597763815413508759e-01,-1.982210863392313283e-01,-1.556262390299861242e-01,-9.751816093542842179e-02
-3.841582232360312710e-01,-3.074195249043880640e-01,1.107545438116191126e-02,-1.442993196154140068e-01,4.046026995721424546e-02,3.925605141190234570e-02
4.947882491220814694e-01,-4.931949754958373511e-01,2.667837921354802577e-01,-1.857555848197082471e-01,4.093261550835466944e-01,1.283221014530177562e-01
6.438478005148092764e-01,2.362271900974504124e-01,1.047740164846076572e-01,-4.230310468028753434e-01,3.851209935029984988e-01,2.675915986122509582e-01
-6.809881587716891393e-02,-3.969911742555075063e-01,1.682814541975054812e-01,-1.266975283316215950e-01,-2.314868348534414311e-01,-6.191195450545313589e-02
-2.214319868556300155e-02,4.864389270382624697e-01,1.499470584253840832e-01,1.893433915054984207e-01,3.098575233552403052e-02,-1.041574443069582245e-01
4.560422788856554610e-01,4.283321571496732094e-01,1.530783579279589302e-01,-2.245760461902421012e-01,-4.190388131208420686e-01,1.412569110446686427e-01
-5.614875253249820286e-01,2.870481820382387306e-01,1.775880971822825505e-01,-1.222489447393522166e-01,7.342130074302287424e-02,-1.174297821493030906e-02
4.945795056489885044e-01,-4.943849434717919045e-01,1.469103733221110986e-01,-5.451799777337423131e-02,6.583366501909715396e-01,2.528888812919359852e-01
4.814321599804844420e-01,-2.061502334320263197e-01,-1.244961787504943046e-01,-3.320174456001586533e-02,1.477854828458148584e-01,-2.411647123281992211e-01
-4.201407011299509997e-01,-3.104200175282682550e-01,8.547331608081210064e-02,-2.584777173364363190e-01,4.419776959208804312e-02,-6.571350263420498716e-02
-1.788042608674610678e-01,2.738451048107798935e-01,-3.033682395411482768e-01,2.687081043164735172e-02,3.485229974413079149e-03,1.736899186866693034e-02
-1.608829460758614271e-01,1.185490479954501471e-02,5.421970397799503322e-02,-5.761247872979845946e-02,-1.499476254040359446e-01,-9.912337196331338571e-03
5.400927854865555239e-02,3.738517948799886526e-01,7.091357396406336444e-02,6.495331592997401204e-02,1.309130967070386287e-01,-2.096307661244700138e-01
-1.550684464349156300e-01,-2.165163306915556807e-01,2.233451414003111146e-02,-8.639429745956106466e-02,-1.488323613567776038e-01,-2.372059487699768043e-02
-5.249435267199776406e-02,-2.421291728843201832e-02,-3.647813229293516146e-01,7.773331015779989805e-02,4.093631772199690828e-03,-1.841921972799749618e-01
-2.380915474751544303e-01,9.486781550323961087e-02,-1.489142786011594111e-01,1.640656727878454790e-01,1.666488447148057328e-01,8.250970174256296724e-03
4.769280888703730792e-01,1.581573783986667814e-01,-2.786815085524661506e-01,-4.173493215642063991e-01,-1.574398960613176413e-01,7.454936245368963543e-02
-1.484403605571108040e-03,2.342762324623398618e-01,-8.289244653612197478e-02,1.503261780718471718e-01,3.438001076064241268e-02,1.091302052737912025e-02
-7.108237314269780782e-01,5.262624942988376742e-02,-4.000566873650725913e-02,3.642738696624935046e-02,2.234278274271541374e-03,6.605100818304357468e-02
3.745184922718140519e-01,-1.559955221859815611e-01,5.284144793458418476e-01,-4.261459814641865851e-01,3.130472082292372615e-01,-1.568580189288082682e-01
-4.641829703276164065e-01,-2.768636636106732718e-01,-1.730721129908708578e-01,1.657711045364055474e-02,1.041743275024223370e-02,1.823155803460501378e-01
-7.701687328230208407e-02,-2.318570268486353503e-01,-3.823989058421094905e-02,2.636306213034588231e-01,-1.374182670688551544e-01,2.095294128552905033e-01
4.696387047449194774e-01,-4.881331965406053297e-01,1.839367760900466608e-01,-5.965078586392055793e-02,5.099491106147386876e-01,2.016009986839506773e-01
7.182716515741085495e-01,7.039505482106984957e-02,1.811898839187254806e-01,-2.788541051164770690e-01,1.708281669944530512e-01,4.707396028804764487e-01
2.952513322485366132e-01,-5.024110009475270949e-02,-4.413089201452343735e-01,2.444546472164451367e-01,1.723817752997362229e-01,-2.840116921683746853e-01
4.409178372615337738e-01,3.328540553787260325e-01,1.957502056419064065e-02,-5.793017071583211886e-02,-4.886743431022132489e-01,4.212075213598080459e-01
9.429131359643459775e-02,-2.815569520737708498e-01,-2.704356971579069402e-01,9.818542451231830614e-02,5.066079879034500466e-02,5.552827228616484014e-03
-3.457819719897900490e-01,-2.691393367927594760e-01,1.869973300707021002e-01,-2.522059145117270251e-01,9.888050972370940328e-02,-8.964259904552870917e-02
-2.486520415151922403e-01,4.838493107018464467e-01,4.583361151364443442e-01,1.882822044756444699e-02,7.752459193539018578e-02,-4.480396240050367462e-02
3.787830431461812197e-01,3.914060989839426852e-01,-2.896456256442978550e-01,-3.525023711514728708e-01,-3.377992967290837645e-01,2.595437074468894267e-01
4.571433885631097094e-01,-3.614426140720274350e-01,3.523953236603287742e-01,-1.635669739705615799e-01,6.174364372808028856e-01,8.824546519139553347e-02
1.342621027928951605e-01,-4.523233000035900564e-01,-6.382574890270285850e-02,1.241407962070316534e-01,3.931983898663082150e-02,2.601776211915667880e-01
3.011449906451249547e-01,2.967956612694402363e-01,-3.514062930332574330e-01,-1.617596821611474445e-01,-3.698523281655519690e-01,4.526130000947657384e-01
1.696799652865569052e-01,-2.867448475331599855e-01,-2.932845391279599867e-01,9.233735761798884945e-02,3.699829441286964227e-02,-6.489794186599617820e-02
-8.923294253756672290e-02,6.373369093386893613e-01,-4.088983747571198757e-01,2.827485958345732006e-02,9.583745636158517642e-03,2.390009303423242804e-01
-2.285679530984917884e-01,3.939414208440614740e-01,-1.279384290003431623e-01,2.653456418943793138e-01,1.793858832533926362e-01,2.191278803794123042e-01
-4.620697399157475127e-01,8.774016543377181898e-02,-3.961355176283885837e-02,2.686184935026020848e-01,1.366650669169374166e-01,2.258611757260909347e-01
-1.019623653891558596e-01,-3.517943566088225782e-01,-2.815079741056589757e-01,2.919994405936035195e-02,-1.233335967997619964e-01,-3.733913926335197947e-02
-3.942164681288486128e-02,-3.571125014270351006e-01,-3.919609037283988510e-03,6.289357203868216339e-02,1.176471568515067567e-01,1.724870514343068151e-01
7.902192258424148852e-01,-4.335243547663778507e-01,-8.443917325919914063e-02,-1.265011484515394247e-01,5.006368006346615385e-01,-2.891521576062022411e-02
-5.097869864477168056e-01,-1.941426428855315411e-01,9.185201150064342679e-02,-2.017342181435134718e-01,7.789856873901464251e-02,-7.741261806516036570e-02
-4.425322840559096638e-01,4.731957775460923221e-01,1.251940161527614337e-01,1.273529005214866505e-01,8.373423540877175664e-02,1.883022505263535762e-01
-2.457134976869174148e-01,2.888998817250054696e-01,6.201921935878998426e-02,9.729948100364312069e-02,1.767006621498467545e-01,-1.064538682612527765e-01
2.286905580705647367e-01,-3.613884652093427019e-01,3.702995449596615390e-02,1.151676770574729669e-01,-2.753993333169854063e-01,-1.113077776523339335e-01
-5.976635233541794934e-01,-1.059854812528458583e-02,8.475511465181709281e-02,-1.284390114757535950e-02,-5.763943232838726616e-02,-1.561215967625931116e-02
-1.007000808595043539e-01,-2.874586800591224511e-01,-8.879334998725389727e-02,-6.316860692522145715e-02,8.106792431431723844e-02,-1.875916789433303491e-02
-2.981628656808610889e-01,-2.057185299505840947e-01,6.814678367167792405e-02,-3.678363249626759313e-02,-2.609417466264337196e-02,4.393978135941604968e-02
1.099122454134357080e-01,2.186060113078590605e-01,-9.964810797520080865e-02,-4.456504563233704697e-01,-2.233696603063663744e-01,1.989099453361281300e-01
